,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,A.1 Total Costs,A.1_Expected Number of Deaths,A.2 Total Costs,A.2_Expected Number of Deaths,A.3 Total Costs,A.3_Expected Number of Deaths,A.4 Total Costs,A.4_Expected Number of Deaths,A.5 Total Costs,A.5_Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
567,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,1,1,2,0,0,5,0,1,8,6,3,77099991.75787257,0.0,123679200.22617759,0.0022695347363114434,22167818.198803753,0.0,18545877.781152677,0.0,208632880.66986752,0.025191318544719905,321100000.0,0.0
568,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,2,5,2,4,0,0,5,4,0,6,0,4,9,2,2,142113162.79899588,0.0,53358573.6002109,0.0,60031921.43603267,0.0,24447158.301910475,0.0,139361145.62865314,0.0005808205128535581,303800000.0,218.80674091648075
569,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,3,3,6,3,3,7,0,0,0,4,0,0,8,1,2,163347299.0393601,0.0,190450460.34291357,0.0,0.0,0.0,9695195.36216505,0.0,125966026.97261856,0.003130830811122376,540300000.0,0.0
570,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,2,1,0,0,1,0,5,1,0,4,0,3,8,5,2,72222705.9376919,0.0,43044392.26727282,0.002111061086215921,52811167.63503672,0.0,19364628.02360858,0.0,139135332.44827017,0.0,455700000.0,0.0
571,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,3,5,4,0,1,0,5,0,1,6,0,3,8,5,0,164592029.08386078,0.0,62494859.16168618,0.010888723375941028,52811167.63503672,0.0,22928006.72310114,0.0,104587328.85911144,0.0034594861088128475,273100000.0,0.0
572,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,7,4,0,0,0,2,4,7,7,4,0,3,8,3,0,128674397.76670545,0.0,52468185.3355258,0.004267400358173419,115071648.08041006,0.0,19364628.02360858,0.0,105724228.09540628,0.007446494910157743,334500000.0,0.0
573,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,1,5,0,2,0,3,6,3,0,4,1,0,9,1,3,88511693.9986257,0.0,93986630.59767582,0.0,61001668.01785916,0.0,17163837.29949029,8.991329411842314e-06,138484974.95204908,0.0005808205128535581,388400000.0,224.9900994722706
574,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,2,1,1,0,4,0,0,7,1,2,8,2,0,77099991.75787257,0.0,82711648.08450276,0.0007966573214884093,26403379.542306438,0.0,31851732.358506463,0.0,165276567.81105942,0.012493761165642723,267200000.0,1239.8095767116392
575,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,4,0,1,3,1,6,0,6,1,0,6,2,2,95213987.28559849,0.0,112927459.83486864,0.0040563487069270356,62180622.87521179,0.0028814655640450673,20319063.206658736,0.0,366863963.3120626,0.038836426835119696,151900000.0,4264.32219063224
576,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,4,2,2,0,1,0,5,0,0,4,1,0,6,3,0,136038794.21624202,0.0,58774840.231567696,0.009189907962508204,28798397.130608946,0.0,16925244.491970196,0.0,334325496.4464609,0.1081942885283092,351800000.0,0.0
577,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,5,1,3,0,3,1,3,0,1,3,3,9,1,0,128509281.34294224,0.0,100759376.17493644,0.0,45324187.55237766,0.0,33716814.58444885,0.0019340612724533302,86991916.17017467,0.0,813700000.0,0.0
578,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,2,3,0,3,5,0,0,5,0,4,9,3,2,143356957.13390714,0.0,100759376.17493644,0.0,28798397.130608946,0.0,25600115.286122475,0.0001237914765183516,216621955.2656286,0.0052850537299486446,115300000.0,2025.1628187302624
579,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,5,0,0,1,2,6,0,0,6,0,1,9,2,2,88511693.9986257,0.0,101823459.31933776,0.003111057983700134,31398797.71871161,0.0,20319063.206658736,0.0,130340161.70044631,0.0,442300000.0,241.23919794008026
580,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,3,3,0,0,3,0,1,0,0,4,0,0,9,1,2,89068254.21950817,0.0,52641969.878608875,0.0002533273303459105,20299287.62732069,0.0,9695195.36216505,0.0,125583209.59912494,0.0,624900000.0,124.41319620031612
581,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,2,3,0,0,0,4,0,0,7,3,3,8,2,3,117999895.068093,0.0,14474654.49604201,0.0023043961934136464,26403379.542306438,0.0,36785763.35688788,0.0,144567740.56829354,0.0026807381676567875,334500000.0,440.4457514749957
582,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,2,2,1,1,3,2,3,0,1,1,1,9,2,0,77099991.75787257,0.0,133854248.49417552,0.0007885072480549257,48047840.36663434,0.0,51520204.48883915,0.002504683566015574,90430170.7547297,0.0,690800000.0,609.4030318165942
583,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,2,2,0,2,0,2,4,6,0,5,1,0,7,2,2,77099991.75787257,0.0,88613111.95505467,0.0,62318902.73577461,0.0,18545877.781152677,0.0,131918873.9302341,0.0023426449246446556,509600000.0,232.71469204657126
584,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,3,3,0,3,2,0,0,0,1,3,7,0,0,82486364.32617709,0.0,100759376.17493644,0.0,22167818.198803753,0.0,83235413.63579582,0.005114191332718578,84507775.70441104,0.006133459230517731,473000000.0,1794.6444993149425
585,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,3,3,1,3,0,2,0,0,5,0,0,9,2,2,140805929.96478274,0.0,92675604.90965845,0.0022468956434406554,22167818.198803753,0.0,11068771.68625446,0.0,130340161.70044631,0.0,442300000.0,0.0
586,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,7,2,0,6,0,0,5,3,0,4,0,3,9,2,2,115272862.040791,0.0,66045103.44010488,0.0,57423135.62296812,0.0,19364628.02360858,0.0,130340161.70044631,0.0,594200000.0,0.0
587,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,2,1,0,0,1,1,2,5,0,0,4,0,2,8,1,1,32694901.094161935,0.0,128480729.8515544,0.00032854468668955245,28798397.130608946,0.0,18081997.288140487,0.0,141639447.58583188,0.0016956635706281316,813700000.0,749.2296701503137
588,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,5,3,1,2,3,0,0,0,4,0,1,9,3,0,104000676.5449382,0.0,135443356.13579214,0.0,0.0,0.0,17402430.107010387,0.00011988439215789748,103203708.1450154,0.003872136752357054,1023900000.0,0.0
589,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,4,5,2,7,3,2,1,0,0,5,1,6,9,3,0,159994517.04263675,0.0,193761685.0383232,0.0,20299287.62732069,0.0,33943628.99966277,0.0,103203708.1450154,0.0013939692308485392,273100000.0,131.79888394028018
590,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,2,0,0,0,4,2,3,0,4,0,0,9,2,2,71223146.50296113,0.0,62957114.23122843,0.001519963982075463,48047840.36663434,0.0,9695195.36216505,0.0,130340161.70044631,0.0,842700000.0,120.64309934576109
591,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,2,1,2,0,2,0,3,6,3,0,4,0,0,6,1,2,71223146.50296113,0.0,93986630.59767582,0.0,61001668.01785916,0.0,13997699.553113682,0.00016735308839784996,422004903.4350107,0.019999835158083235,297900000.0,7955.211512606487
592,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,3,7,2,3,1,1,0,5,0,0,4,4,0,9,1,1,172497598.12513041,0.0,78651579.25085291,4.594427566709293e-05,28798397.130608946,0.0,20785047.17797311,0.0,122027466.9135035,0.0,594200000.0,22.028311550170592
593,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,6,3,3,0,1,0,4,0,0,7,2,2,7,2,2,169679724.6727088,0.0,50541853.7483158,0.00195481143608935,26403379.542306438,0.0,33458974.456726406,0.0,123359294.7883127,0.001049179703160584,509600000.0,258.9325922197401
594,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,4,5,2,3,3,3,1,0,0,3,4,5,7,3,0,159994517.04263675,0.0,159288152.54443237,0.0,20299287.62732069,0.0,35996122.09607805,0.00024300120755013172,120847833.88399346,0.005789128425375665,303800000.0,617.091990237562
595,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,4,7,0,2,2,0,0,6,1,7,9,0,0,88429031.37443781,0.0,127487673.07826531,0.0,22167818.198803753,0.0,38362359.90018903,0.0,80176954.50150254,0.0041819076925456175,442300000.0,395.39665182084053
596,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,2,0,2,6,0,6,0,0,4,1,6,9,3,1,37255203.23710208,0.0,118471265.60000055,0.0002764192050741154,31398797.71871161,0.0,31814226.4571058,0.0,131653573.62252095,0.0,544800000.0,128.3712622869433
597,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,9,0,0,7,1,1,9,3,1,37255203.23710208,0.0,82750069.8592606,0.0022468956434406554,40609051.370577164,0.0,30528580.36230105,0.0,131653573.62252095,0.0,526900000.0,0.0
598,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,4,0,0,0,4,2,3,0,4,0,0,8,2,2,82177854.37813279,0.0,63008343.2642389,0.0015362641289424308,48047840.36663434,0.0,9933788.169685146,2.1579190588421545e-05,140686959.14357626,0.0026807381676567875,721500000.0,383.62299397395196
599,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,3,1,2,2,5,0,4,0,2,8,4,0,32694901.094161935,0.0,139121779.80099735,0.0,52967973.44432734,0.0,18559182.903180677,0.00011988439215789748,110506456.10139433,0.007830552889758643,473000000.0,0.0
600,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,2,1,1,0,2,4,0,0,4,3,3,9,0,2,72222705.9376919,0.0,84235613.13622078,0.0007657379277848822,26403379.542306438,0.0,30059556.316496484,0.0,90430170.7547297,0.0,896600000.0,0.0
601,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,5,0,1,2,2,3,0,6,0,0,9,2,2,154539421.81426284,0.0,101823459.31933776,0.008641827732500372,48047840.36663434,0.0,12586457.998778107,0.0,130340161.70044631,0.0,357700000.0,0.0
602,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,3,7,2,0,0,4,0,5,0,0,4,1,0,9,2,7,115272862.040791,0.0,64002796.19247378,0.0005656996676021545,28798397.130608946,0.0,16925244.491970196,0.0,154385062.98365566,0.0,473000000.0,275.37447916049166
603,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,2,0,0,0,1,0,5,0,0,5,0,3,9,3,4,37255203.23710208,0.0,43070006.78377806,0.0021337001790867095,28798397.130608946,0.0,21068617.1353041,0.0,144135123.2260217,0.0,419100000.0,0.0
604,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,6,0,0,1,1,6,1,0,7,0,2,9,2,2,95486976.46933737,0.0,97093892.24010237,0.003111057983700134,56232105.137590505,0.0,23537919.412238494,0.0,130340161.70044631,0.0,442300000.0,241.23919794008026
605,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,5,3,5,0,0,5,7,0,7,0,1,9,2,3,140249369.74390027,0.0,59410102.93073928,0.0,69280335.38441503,0.0,22258486.725668453,0.0,134353552.7470025,0.0,509600000.0,0.0
606,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,2,1,3,0,6,0,2,5,0,0,7,0,3,9,1,1,76431543.68310125,0.0,118427379.06875929,0.0,28798397.130608946,0.0,24956580.074387155,0.0,131048450.84171033,0.0005808205128535581,557600000.0,218.80674091648075
607,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,3,0,2,3,5,1,0,5,0,0,6,3,2,8,2,0,82486364.32617709,0.0,104651657.86617124,0.0,28798397.130608946,0.0,32849061.76758905,0.0,102919230.9504298,0.000939666346771037,473000000.0,556.848987222064
608,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,3,5,2,2,1,1,2,2,0,0,4,0,1,9,2,7,145176909.11798954,0.0,128480729.8515544,0.0002628357493516419,22167818.198803753,0.0,17163837.29949029,7.193063529473849e-06,154385062.98365566,0.0,388400000.0,133.7249018064733
609,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,7,0,0,5,0,4,9,3,2,32694901.094161935,0.0,62494859.16168618,0.010888723375941028,34221561.73832255,0.0,22537573.22754236,0.0,135456473.7017713,0.0,357700000.0,0.0
610,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,3,5,6,5,0,0,4,0,6,9,0,1,112429465.54032746,0.0,199966545.06619623,0.0,28798397.130608946,0.0,24569404.335502066,4.315838117684309e-05,105033884.02658834,0.0027879384616970784,473000000.0,271.04689630541776
611,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,3,0,6,0,0,1,0,0,4,0,0,9,0,3,42291505.65437629,0.0,66045103.44010488,0.0,20299287.62732069,0.0,9695195.36216505,0.0,94182724.21680857,0.0,624900000.0,0.0
612,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,2,4,0,0,0,1,9,0,0,5,0,0,9,2,4,88429031.37443781,0.0,47894891.61579206,0.004267400358173419,40609051.370577164,0.0,11068771.68625446,0.0,138732053.11462647,0.0,419100000.0,0.0
613,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2,5,0,0,1,5,0,0,7,0,1,7,2,2,94979303.71425684,0.0,64630183.2582531,0.011802194516603045,28798397.130608946,0.0,22258486.725668453,0.0,123342195.44577986,0.0029064957331877373,696700000.0,0.0
614,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,6,2,0,0,4,0,1,8,5,3,101474517.63440433,0.0,143264672.86827904,0.016470537146928498,25505992.24791734,0.002873643513472449,16925244.491970196,0.0,143427691.73251453,0.0,496200000.0,0.0
615,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,3,2,2,0,0,0,2,10,0,0,5,0,3,9,3,3,77099991.75787257,0.0,52468185.3355258,0.0005120880429808103,44215020.369581826,0.0,21068617.1353041,0.0,139607005.7544109,0.0,334500000.0,249.75770206807394
616,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,4,0,0,1,3,0,1,0,3,9,3,2,42291505.65437629,0.0,53358573.6002109,0.0,54733801.29740505,0.0028814655640450673,86505774.82434438,0.0055896158654057055,135456473.7017713,0.0,321100000.0,1326.4949451517634
617,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,3,1,2,1,1,1,4,5,0,0,3,1,1,9,2,2,107385518.6904647,0.0,139753527.39804184,0.0002628357493516419,28798397.130608946,0.0,25623269.829724044,8.288462595658014e-05,130340161.70044631,0.0,473000000.0,226.21941690023618
618,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,3,1,3,0,0,2,0,0,4,0,3,9,2,2,113829615.07026595,0.0,47842699.56310011,0.0,22167818.198803753,0.0,19364628.02360858,0.0,130340161.70044631,0.0,648100000.0,0.0
619,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,1,1,3,0,0,0,5,3,0,5,4,3,9,2,2,111738176.02288951,0.0,14474654.49604201,0.0009601650805890194,57423135.62296812,0.0,33975899.12695761,0.0,130340161.70044631,0.0,419100000.0,301.55404369014605
620,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,4,7,0,5,0,0,4,1,7,9,3,1,37255203.23710208,0.0,137220471.0599543,0.0,28798397.130608946,0.0,35230042.576265775,5.578436279928332e-05,165841871.14032727,0.0022142844560665838,351800000.0,861.425896844436
621,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,1,5,0,1,0,0,5,7,0,4,0,0,8,2,2,88511693.9986257,0.0,53065572.42062674,0.0008048073949218932,69280335.38441503,0.0,19108797.40140003,0.0002916938091153643,278060232.50368184,0.008009511958766456,230600000.0,5333.031501185747
622,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,0,1,0,3,5,1,0,7,0,2,8,4,0,37255203.23710208,0.0,97500489.74167246,0.004380595822527365,52811167.63503672,0.0,23537919.412238494,0.0,109652423.85588092,0.007432287051830489,388400000.0,0.0
623,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,5,1,0,3,3,5,0,0,5,0,3,9,2,2,128509281.34294224,0.0,105584261.00695044,0.0007681320644712154,28798397.130608946,0.0,21068617.1353041,0.0,130340161.70044631,0.0,588300000.0,60.547321713472456
624,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,1,2,3,2,0,0,1,0,0,7,1,7,9,3,2,117999895.068093,0.0,42818415.6714978,0.0,20299287.62732069,0.0,40918338.305804,0.0,144477457.62997812,0.0005808205128535581,660100000.0,218.80674091648075
625,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,3,0,7,2,0,5,0,0,5,1,1,9,2,0,42291505.65437629,0.0,127487673.07826531,0.0,28798397.130608946,0.0,26278482.989033304,0.0,90430170.7547297,0.0,819600000.0,0.0
626,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,8,0,0,9,0,0,6,1,3,8,3,0,37255203.23710208,0.0,81277411.11097889,0.0,40609051.370577164,0.0,31013991.49954664,0.0,106547793.33121008,0.007830552889758643,473000000.0,0.0
627,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,6,2,1,0,0,0,4,0,0,4,0,3,6,2,2,149071578.869657,0.0,31763394.55286031,0.013992881517389937,26403379.542306438,0.0,19364628.02360858,0.0,143345259.23468196,0.013771101914604383,934900000.0,0.0
628,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,3,1,2,2,6,0,4,6,3,0,3,2,0,9,2,3,112429465.54032746,0.0,131321771.566306,0.0,61001668.01785916,0.0,19378598.969152458,8.100040251671055e-05,134353552.7470025,0.0,473000000.0,94.03277628431282
629,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,3,1,4,1,2,5,0,0,4,0,2,9,2,2,113829615.07026595,0.0,147756738.11197522,0.0,28798397.130608946,0.0,18559182.903180677,0.00011988439215789748,139361145.62865314,0.003872136752357054,388400000.0,0.0
630,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,3,3,7,0,5,4,3,0,6,0,0,9,2,3,89068254.21950817,0.0,148478841.59446153,0.0,54082305.45306664,0.0,12586457.998778107,0.0,143374536.67520934,0.003872136752357054,419100000.0,0.0
631,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,0,2,2,0,2,3,1,5,0,1,6,5,0,37255203.23710208,0.0,88613111.95505467,0.0,72060610.87106211,0.0,18545877.781152677,0.0,160807156.68612346,0.01138762201699723,473000000.0,1141.4637531207536
632,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,3,3,0,2,3,3,0,5,1,6,8,7,0,82486364.32617709,0.0,95202239.80249318,0.0,50962397.12067895,0.0,33943628.99966277,0.0,124658558.92363949,0.0028189990403131118,357700000.0,269.987387744031
633,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,2,5,0,0,0,2,0,0,6,0,1,8,2,2,94979303.71425684,0.0,31932667.776788637,0.00509129700841939,22167818.198803753,0.0,20319063.206658736,0.0,131305121.88024336,0.0012505935291944035,606200000.0,520.7462528334502
634,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,3,2,3,3,2,1,1,5,1,0,5,0,0,8,2,2,132514534.68415771,0.0,126023155.50766163,0.0,52811167.63503672,0.0,11068771.68625446,0.0,141510524.37938005,0.000939666346771037,473000000.0,556.848987222064
635,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,2,5,2,3,2,2,2,5,3,3,5,0,3,8,0,0,151548646.427626,0.0,137590968.2071998,0.0,89083682.45103267,0.0,21068617.1353041,0.0,70746593.69745743,0.0014088738650050695,509600000.0,550.3088223836548
636,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,3,3,1,0,1,0,0,6,1,7,9,3,2,42291505.65437629,0.0,90143923.5488522,0.0,20299287.62732069,0.0,38362359.90018903,0.0,144477457.62997812,0.0013939692308485392,442300000.0,131.79888394028018
637,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,3,1,0,3,5,1,5,7,0,4,9,4,0,89068254.21950817,0.0,97500489.74167246,0.004380595822527365,88041933.47495925,0.0,26527642.362493023,0.0,98276657.88104485,0.0,388400000.0,0.0
638,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,3,7,7,0,2,0,3,4,3,0,9,2,6,133525995.04972324,0.0,166071355.5283289,0.0,51386014.415747926,0.002873643513472449,19364628.02360858,0.0,156095729.0334227,0.003166903243927773,242400000.0,0.0
639,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,1,1,3,0,2,3,1,0,4,0,1,9,3,2,108385078.12519547,0.0,95202239.80249318,0.0,46650169.32145682,0.0,17402430.107010387,0.00011988439215789748,144477457.62997812,0.003872136752357054,388400000.0,0.0
640,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,6,3,2,0,0,6,4,3,0,3,0,0,9,2,2,162865091.98914498,0.0,75694873.10413289,0.004267400358173419,54082305.45306664,0.0,16689041.64008537,0.0019365293947576927,130340161.70044631,0.0,419100000.0,0.0
641,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,2,0,6,0,2,2,0,0,6,0,3,9,2,3,37255203.23710208,0.0,118427379.06875929,0.0,22167818.198803753,0.0,22928006.72310114,0.0,143374536.67520934,0.003872136752357054,503700000.0,0.0
642,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,2,3,6,0,2,2,0,0,4,0,0,6,2,1,82486364.32617709,0.0,118427379.06875929,0.0,22167818.198803753,0.0,10410973.784725338,2.1579190588421548e-05,209828359.66409853,0.005200196762719627,357700000.0,3205.998917224849
643,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,2,1,3,1,0,5,3,0,4,0,1,9,2,0,107385518.6904647,0.0,90143923.5488522,0.0,57423135.62296812,0.0,17402430.107010387,4.315838117684309e-05,99451154.68293653,0.0013939692308485392,473000000.0,139.24801236513758
644,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,4,3,3,0,0,5,0,0,6,0,0,9,0,3,140166707.11971238,0.0,47842699.56310011,0.0,28798397.130608946,0.0,12586457.998778107,0.0,162559319.2524212,0.0044285689121331675,267200000.0,1650.4670400244752
645,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,3,7,1,6,0,0,4,1,1,6,2,0,32694901.094161935,0.0,182451541.5219873,0.0,31398797.71871161,0.0,24402350.586868413,0.0,123083128.14638041,0.020478527838734304,624900000.0,0.0
646,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,3,6,0,0,10,0,0,6,1,3,9,3,1,82486364.32617709,0.0,66045103.44010488,0.0,44215020.369581826,0.0,31013991.49954664,0.0,131653573.62252095,0.0,532800000.0,0.0
647,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,0,4,6,0,10,3,5,4,1,0,10,3,6,42291505.65437629,0.0,128904282.88717857,0.0,122648889.77476789,0.0,18359412.555619743,0.00013388247071827994,173884646.95232296,0.001709841348731055,351800000.0,179.1496317893369
648,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4,3,2,0,1,6,0,0,5,0,0,8,2,2,140166707.11971238,0.0,83721931.52190953,0.0,31398797.71871161,0.0,11068771.68625446,0.0,193831677.81757903,0.004553899721017661,351800000.0,1714.7542580391641
649,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,2,0,7,2,7,0,7,0,0,9,2,2,37255203.23710208,0.0,121229975.87047109,0.0,58768098.74581756,0.0,14261651.781499248,0.0,164528459.21825263,0.0053142826945598,267200000.0,497.08183793678313
650,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,5,4,0,0,3,3,0,7,0,1,9,3,3,124231115.41096926,0.0,53358573.6002109,0.0,50962397.12067895,0.0,22258486.725668453,0.0,173795303.2722172,0.0053142826945598,182600000.0,497.08183793678313
651,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,3,1,4,1,4,0,1,1,0,1,7,0,0,8,3,0,120853849.86392611,0.0,97105266.60422453,0.0,41292219.28177295,0.0,14261651.781499248,0.0,147966437.79185295,0.003073172660570443,297900000.0,1805.7975861099735
652,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,3,5,1,5,0,0,7,1,6,9,3,1,0.0,0.0,163593231.7606583,0.0,28798397.130608946,0.0,38726525.75614601,0.0,131653573.62252095,0.0,448200000.0,0.0
653,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,3,2,5,5,0,0,1,6,0,0,6,0,1,8,2,2,163263255.48539597,0.0,71885724.12798777,0.0018044111785872107,31398797.71871161,0.0,20319063.206658736,0.0,131274275.42877401,0.00041513833305754173,526900000.0,1114.9563367598769
654,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,2,3,2,0,3,1,6,4,3,0,3,9,2,0,125475141.84558643,0.0,93986630.59767582,0.0,86175555.67869377,0.0,23434353.57970263,0.0013500067086118428,90430170.7547297,0.0,303800000.0,0.0
655,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,7,0,3,5,1,0,7,0,1,9,4,4,32694901.094161935,0.0,133844205.0086204,0.0,52811167.63503672,0.0,22258486.725668453,0.0,158956957.0339383,0.0013939692308485392,334500000.0,131.79888394028018
656,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,1,0,2,0,4,2,0,0,7,0,1,9,2,2,72222705.9376919,0.0,99885909.50154212,0.0,22167818.198803753,0.0,22258486.725668453,0.0,164528459.21825263,0.0053142826945598,267200000.0,497.08183793678313
657,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,3,0,1,3,6,0,4,0,0,4,3,2,72222705.9376919,0.0,90143923.5488522,0.0,58926842.49039639,0.0,13997699.553113682,0.0011156872559856662,547454269.3543737,0.18497657299243647,267200000.0,0.0
658,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,2,2,6,0,2,0,0,10,7,7,0,0,0,6,0,4,102192937.55533153,0.0,42818415.6714978,0.0,152688106.28925106,0.0,135009261.00578967,0.004159993442010118,87842237.93244189,0.0004145210622208145,557600000.0,4127.58113679116
659,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,3,1,1,0,0,0,6,0,0,9,2,5,89068254.21950817,0.0,133890616.55286585,0.0,82402761.23586641,0.025027229338151,12586457.998778107,0.0,148552163.98060787,0.0007769575961011153,236500000.0,922.2158630835565
